t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786700966.242298,0.1546,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700966.282402,0.0401,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700966.388615,0.1062,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700966.483439,0.0948,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700966.584521,0.1011,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700966.691638,0.1071,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700966.794405,0.1028,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700966.891869,0.0975,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700966.999609,0.1077,-0.0,-0.0,-0.0000,0.0000,0.9903,-0.1280,-4.9841,,enc,
1786700967.097010,0.0974,-18.7327823638916,16.34527015686035,-0.0070,0.5963,0.9901,-0.1287,-4.9261,,enc,
1786700967.248062,0.1511,-41.27685546875,39.64032745361328,-0.0048,1.3754,0.9901,-0.1294,-4.7183,,enc,
1786700967.349212,0.1012,-39.27665328979492,37.27645492553711,-0.0059,1.3012,0.9902,-0.1300,-4.5867,,enc,
1786700967.864093,0.5149,-39.09482192993164,37.09461975097656,-0.0059,1.2951,0.9923,-0.1321,-3.9199,,enc,
1786700967.864194,0.0001,-39.3021125793457,37.0982551574707,-0.0065,1.2987,0.9923,-0.1321,-3.9197,,enc,
1786700967.864231,0.0000,-26.72994613647461,25.820762634277344,-0.0027,0.8933,0.9923,-0.1321,-3.9197,,enc,
1786700967.864267,0.0000,-0.0,0.36010730266571045,0.0011,0.0061,0.9923,-0.1321,-3.9197,,enc,
1786700968.036354,0.1721,-10.910181999206543,9.27365493774414,-0.0048,0.3431,0.9930,-0.1327,-3.8607,,enc,
1786700968.036418,0.0001,-41.27685546875,39.27665328979492,-0.0059,1.3692,0.9930,-0.1327,-3.8606,,enc,
1786700968.788716,0.7523,-39.6118049621582,37.6312141418457,-0.0058,1.3130,0.9972,-0.1315,-2.8728,,enc,
1786700968.788789,0.0001,-39.27665328979492,37.45829391479492,-0.0053,1.3043,0.9972,-0.1315,-2.8727,,enc,
1786700968.788979,0.0002,-39.4317512512207,37.45115661621094,-0.0058,1.3069,0.9972,-0.1315,-2.8725,,enc,
1786700968.789013,0.0000,-39.27665328979492,37.45829391479492,-0.0053,1.3043,0.9972,-0.1315,-2.8724,,enc,
1786700968.789035,0.0000,-39.09482192993164,37.45829391479492,-0.0048,1.3012,0.9972,-0.1315,-2.8724,,enc,
1786700968.789054,0.0000,-39.3021125793457,37.64921951293945,-0.0048,1.3080,0.9972,-0.1315,-2.8724,,enc,
1786700968.789073,0.0000,-38.91298294067383,37.45829391479492,-0.0043,1.2982,0.9972,-0.1315,-2.8724,,enc,
1786700968.886161,0.0971,-39.48576736450195,37.4655647277832,-0.0059,1.3080,0.9977,-0.1313,-2.7454,,enc,
1786700968.886221,0.0001,-38.89158630371094,37.6312141418457,-0.0037,1.3007,0.9977,-0.1313,-2.7453,,enc,
1786700968.991813,0.1056,-39.09482192993164,37.45829391479492,-0.0048,1.3012,0.9981,-0.1310,-2.6079,,enc,
1786700969.048017,0.0562,-39.09482192993164,37.45829391479492,-0.0048,1.3012,0.9984,-0.1309,-2.5348,,enc,
1786700969.196158,0.1481,-39.11845779418945,37.4655647277832,-0.0048,1.3018,0.9989,-0.1304,-2.3419,,enc,
1786700969.211161,0.0150,-38.91298294067383,37.27645492553711,-0.0048,1.2951,0.9989,-0.1303,-2.3225,,enc,
1786700969.308700,0.0975,-38.9348030090332,37.4655647277832,-0.0043,1.2987,0.9992,-0.1300,-2.1958,,enc,
1786700969.407514,0.0988,-38.91298294067383,37.27645492553711,-0.0048,1.2951,0.9994,-0.1296,-2.0678,,enc,
1786700969.508557,0.1010,-38.91298294067383,37.09461975097656,-0.0053,1.2920,0.9996,-0.1291,-1.9373,,enc,
1786700969.616453,0.1079,-38.91298294067383,37.27645492553711,-0.0048,1.2951,0.9997,-0.1286,-1.7976,,enc,
1786700969.710756,0.0943,-11.45569133758545,11.819364547729492,0.0011,0.3956,0.9997,-0.1287,-1.7603,,enc,
1786700969.826445,0.1157,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700969.979544,0.1531,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.020805,0.0413,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.121286,0.1005,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.324298,0.2030,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.329731,0.0054,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.525543,0.1958,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.637367,0.1118,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.639789,0.0024,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.741100,0.1013,-0.0,-0.0,-0.0000,0.0000,0.9997,-0.1287,-1.7603,,enc,
1786700970.842967,0.1019,10.00100040435791,8.909981727600098,0.0554,-0.0185,0.9986,-0.1342,-1.7621,,enc,
1786700971.144197,0.3012,37.64012908935547,34.00339889526367,0.2101,-0.0618,0.9854,-0.1961,-1.7808,,enc,
1786700971.144512,0.0003,36.36727523803711,33.457889556884766,0.2047,-0.0495,0.9854,-0.1961,-1.7808,,enc,
1786700971.205038,0.0605,36.0107307434082,33.4899787902832,0.2038,-0.0428,0.9828,-0.2082,-1.7834,,enc,
1786700971.250529,0.0455,35.9963264465332,33.24150466918945,0.2030,-0.0468,0.9808,-0.2172,-1.7855,,enc,
1786700971.363643,0.1131,35.8217658996582,33.457889556884766,0.2031,-0.0402,0.9758,-0.2397,-1.7900,,enc,
1786700971.447363,0.0837,35.63992691040039,33.27605438232422,0.2021,-0.0402,0.9721,-0.2562,-1.7934,,enc,
1786700971.553447,0.1061,35.63992691040039,33.27605438232422,0.2021,-0.0402,0.9673,-0.2770,-1.7977,,enc,
1786700971.672261,0.1188,6.060606002807617,6.427915573120117,0.0366,0.0062,0.9663,-0.2813,-1.7969,,enc,
1786700971.856168,0.1839,12.183035850524902,10.364673614501953,0.0661,-0.0309,0.9635,-0.2931,-1.8026,,enc,
1786700971.858478,0.0023,37.64921951293945,34.8943977355957,0.2127,-0.0468,0.9634,-0.2936,-1.8027,,enc,
1786700972.081311,0.2228,36.220794677734375,33.67003631591797,0.2049,-0.0434,0.9525,-0.3379,-1.8124,,enc,
1786700972.172088,0.0908,36.00360107421875,33.27605438232422,0.2031,-0.0464,0.9480,-0.3558,-1.8166,,enc,
1786700972.389708,0.2176,36.00360107421875,33.63972854614258,0.2042,-0.0402,0.9368,-0.3988,-1.8253,,enc,
1786700972.389837,0.0001,35.63992691040039,33.457889556884766,0.2026,-0.0371,0.9368,-0.3989,-1.8253,,enc,
1786700972.389859,0.0000,35.8217658996582,33.27605438232422,0.2026,-0.0433,0.9368,-0.3989,-1.8253,,enc,
1786700972.577242,0.1874,35.4705696105957,33.4899787902832,0.2022,-0.0337,0.9270,-0.4355,-1.8317,,enc,
1786700972.681630,0.1044,35.63992691040039,33.457889556884766,0.2026,-0.0371,0.9215,-0.4559,-1.8355,,enc,
1786700972.682059,0.0004,35.2762565612793,33.457889556884766,0.2015,-0.0309,0.9215,-0.4560,-1.8355,,enc,
1786700972.797257,0.1152,35.2762565612793,33.27605438232422,0.2010,-0.0340,0.9153,-0.4783,-1.8395,,enc,
1786700972.892515,0.0953,35.2762565612793,33.457889556884766,0.2015,-0.0309,0.9102,-0.4968,-1.8424,,enc,
1786700973.087719,0.1952,32.36687469482422,30.54850959777832,0.1845,-0.0309,0.9003,-0.5314,-1.8484,,enc,
1786700973.087775,0.0001,1.6365272998809814,2.1820363998413086,0.0112,0.0093,0.9003,-0.5314,-1.8484,,enc,
1786700973.149664,0.0619,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700973.341348,0.1917,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700973.451407,0.1101,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700973.506646,0.0552,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700973.600494,0.0938,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700973.757746,0.1573,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700973.761183,0.0034,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700973.922043,0.1609,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.009725,0.0877,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.111672,0.1019,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.212149,0.1005,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.377813,0.1657,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.384672,0.0069,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.481855,0.0972,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.586791,0.1049,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.724375,0.1376,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.792328,0.0680,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700974.889892,0.0976,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.048874,0.1590,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.138182,0.0893,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.201741,0.0636,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.298101,0.0964,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.405480,0.1074,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.747738,0.3423,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.747781,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.747792,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.807869,0.0601,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700975.917255,0.1094,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.059696,0.1424,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.119194,0.0595,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.221098,0.1019,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.324605,0.1035,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.383560,0.0590,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.478121,0.0946,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.574072,0.0960,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.676517,0.1024,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.830926,0.1544,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700976.881861,0.0509,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.097353,0.2155,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.099408,0.0021,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.245084,0.1457,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.303381,0.0583,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.397720,0.0943,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.500858,0.1031,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.608827,0.1080,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.746571,0.1377,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.863386,0.1168,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700977.967873,0.1045,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.003982,0.0361,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.165378,0.1614,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.213785,0.0484,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.367508,0.1537,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.418570,0.0511,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.516636,0.0981,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.623861,0.1072,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.737422,0.1136,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.879384,0.1420,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700978.982502,0.1031,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.034842,0.0523,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.135831,0.1010,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.193853,0.0580,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.294125,0.1003,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.497255,0.2031,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.538583,0.0413,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.606289,0.0677,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.707234,0.1009,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.810250,0.1030,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700979.953614,0.1434,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.056143,0.1025,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.160500,0.1044,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.313533,0.1530,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.318593,0.0051,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.470799,0.1522,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.664085,0.1933,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.822714,0.1586,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.888377,0.0657,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.888426,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700980.922715,0.0343,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.144589,0.2219,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.144674,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.333518,0.1888,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.400903,0.0674,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.450824,0.0499,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.586063,0.1352,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.738617,0.1526,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.754067,0.0154,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700981.892479,0.1384,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.097801,0.2053,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.097850,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.166853,0.0690,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.310359,0.1435,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.361446,0.0511,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.477192,0.1157,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.835337,0.3581,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.835483,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.881895,0.0464,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.975087,0.0932,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700982.982353,0.0073,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700983.122373,0.1400,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700983.124831,0.0025,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700983.289327,0.1645,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700983.389575,0.1002,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700983.431087,0.0415,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700983.582150,0.1511,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700983.906083,0.3239,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700983.906133,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.045589,0.1395,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.047798,0.0022,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.061984,0.0142,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.155602,0.0936,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.454895,0.2993,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.556086,0.1012,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.666838,0.1108,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.873250,0.2064,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.912225,0.0390,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700984.974361,0.0621,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.067124,0.0928,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.067170,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.272681,0.2055,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.276836,0.0042,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.638307,0.3615,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.639539,0.0012,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.903630,0.2641,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.958857,0.0552,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.959959,0.0011,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700985.995627,0.0357,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700986.050351,0.0547,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700986.419110,0.3688,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700986.602649,0.1835,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700986.614887,0.0122,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700986.767582,0.1527,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700986.768612,0.0010,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700986.913339,0.1447,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.229946,0.3166,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521589,0.2916,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521877,0.0003,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521903,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521913,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521922,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521929,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521937,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521945,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700987.521952,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.143875,0.6219,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.147214,0.0033,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.148338,0.0011,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.190005,0.0417,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.193444,0.0034,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.241269,0.0478,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.310312,0.0690,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.445467,0.1352,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.445605,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.649961,0.2044,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.656684,0.0067,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.670170,0.0135,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700988.813915,0.1437,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.225813,0.4119,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.283712,0.0579,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.469630,0.1859,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.469683,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.471873,0.0022,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.475288,0.0034,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.624894,0.1496,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.634752,0.0099,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.676046,0.0413,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.845505,0.1695,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700989.946145,0.1006,-0.0,-0.0,-0.0000,0.0000,0.9003,-0.5314,-1.8484,,enc,
1786700990.257118,0.3110,-22.54770851135254,-20.365673065185547,-0.1258,0.0371,0.9106,-0.4937,-1.8369,,enc,
1786700990.257182,0.0001,-28.730146408081055,-27.82096290588379,-0.1658,0.0155,0.9106,-0.4937,-1.8369,,enc,
1786700990.257205,0.0000,-28.099172592163086,-27.36455535888672,-0.1626,0.0125,0.9106,-0.4936,-1.8369,,enc,
1786700990.294724,0.0375,-27.82096290588379,-27.09362030029297,-0.1610,0.0124,0.9122,-0.4878,-1.8364,,enc,
1786700990.708933,0.4142,-27.91551971435547,-26.997243881225586,-0.1610,0.0156,0.9293,-0.4234,-1.8300,,enc,
1786700990.802034,0.0931,-27.731863021850586,-26.997243881225586,-0.1605,0.0125,0.9331,-0.4089,-1.8288,,enc,
