t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786622070.403121,0.2430,-0.0,-0.0,-0.0000,0.0000,3.9942,-2.7746,0.8066,,enc,
1786622070.825866,0.4227,-0.0,-0.0,-0.0000,0.0000,3.9942,-2.7746,0.8066,,enc,
1786622071.088295,0.2624,-0.0,-0.0,-0.0000,0.0000,3.9942,-2.7746,0.8066,,enc,
1786622075.690019,4.6017,-0.0,-0.0,-0.0000,0.0000,3.9942,-2.7746,0.8066,,enc,
1786622076.033290,0.3433,34.5270881652832,-32.50688552856445,0.0059,-1.1394,3.9960,-2.7737,0.4154,,enc,
1786622076.496662,0.4634,-0.0,-0.0,-0.0000,0.0000,3.9960,-2.7737,0.4154,,enc,
1786622077.621352,1.1247,14.728745460510254,13.274054527282715,0.0821,-0.0247,4.0815,-2.7388,0.3876,,enc,
1786622077.934316,0.3130,37.821964263916016,34.00339889526367,0.2106,-0.0649,4.1430,-2.7152,0.3673,,enc,
1786622077.934461,0.0001,38.91298294067383,35.094417572021484,0.2170,-0.0649,4.1431,-2.7152,0.3673,,enc,
1786622078.098520,0.1641,39.11845779418945,35.2617073059082,0.2181,-0.0656,4.1766,-2.7027,0.3565,,enc,
1786622078.538852,0.4403,39.09482192993164,35.458091735839844,0.2186,-0.0618,4.2677,-2.6715,0.3293,,enc,
1786622078.538915,0.0001,39.09482192993164,35.458091735839844,0.2186,-0.0618,4.2677,-2.6715,0.3293,,enc,
1786622078.538938,0.0000,39.09482192993164,35.63992691040039,0.2191,-0.0587,4.2677,-2.6715,0.3293,,enc,
1786622078.538958,0.0000,39.11845779418945,35.81267166137695,0.2197,-0.0562,4.2677,-2.6715,0.3293,,enc,
1786622078.764864,0.2259,39.09482192993164,36.00360107421875,0.2202,-0.0525,4.3150,-2.6560,0.3174,,enc,
1786622078.809913,0.0450,39.09482192993164,35.8217658996582,0.2197,-0.0556,4.3244,-2.6529,0.3149,,enc,
1786622078.809972,0.0001,29.639328002929688,26.91178321838379,0.1658,-0.0464,4.3244,-2.6529,0.3149,,enc,
1786622078.809997,0.0000,38.56748962402344,35.44536209106445,0.2170,-0.0531,4.3244,-2.6529,0.3149,,enc,
1786622078.810018,0.0000,38.91298294067383,35.8217658996582,0.2191,-0.0525,4.3244,-2.6529,0.3149,,enc,
1786622078.810045,0.0000,39.09482192993164,36.00360107421875,0.2202,-0.0525,4.3244,-2.6529,0.3149,,enc,
1786622078.810064,0.0000,22.72954559326172,21.27485466003418,0.1290,-0.0247,4.3244,-2.6529,0.3149,,enc,
1786622078.810084,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3244,-2.6529,0.3149,,enc,
1786622078.948237,0.1382,-0.0,-0.7202146053314209,-0.0021,-0.0122,4.3241,-2.6530,0.3132,,enc,
1786622079.327810,0.3796,-34.7503547668457,28.80858612060547,-0.0174,1.0804,4.3192,-2.6574,0.7233,,enc,
1786622079.327874,0.0001,-40.00400161743164,38.00379943847656,-0.0059,1.3260,4.3192,-2.6574,0.7234,,enc,
1786622079.327897,0.0000,-40.33201599121094,37.8112678527832,-0.0074,1.3283,4.3192,-2.6574,0.7234,,enc,
1786622079.327920,0.0000,-40.54950714111328,38.00379943847656,-0.0075,1.3352,4.3192,-2.6574,0.7235,,enc,
1786622079.327940,0.0000,-40.36767578125,38.185638427734375,-0.0064,1.3352,4.3192,-2.6574,0.7235,,enc,
1786622079.569726,0.2418,-40.36767578125,38.00379943847656,-0.0069,1.3322,4.3183,-2.6588,1.0456,,enc,
1786622079.569789,0.0001,-40.54950714111328,38.185638427734375,-0.0069,1.3383,4.3183,-2.6588,1.0457,,enc,
1786622079.586354,0.0166,-40.4040412902832,38.01652908325195,-0.0070,1.3330,4.3183,-2.6589,1.0678,,enc,
1786622079.972047,0.3857,-40.54950714111328,38.00379943847656,-0.0075,1.3352,4.3183,-2.6618,1.5828,,enc,
1786622080.808204,0.8362,-10.8356294631958,10.4683198928833,-0.0011,0.3621,4.3186,-2.6627,1.8855,,enc,
1786622082.022193,1.2140,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622082.022685,0.0005,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622082.022710,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622082.892362,0.8697,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622082.892410,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622083.556814,0.6644,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622083.557295,0.0005,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622083.557309,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622083.557318,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622083.557326,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622083.557334,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622083.557341,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622083.557348,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622084.551588,0.9942,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622084.551628,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622084.551640,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622084.551671,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622084.551678,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622084.551686,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622084.551693,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.8855,,enc,
1786622084.551701,0.0000,-26.62993621826172,21.12029457092285,-0.0162,0.8117,4.3186,-2.6627,1.8856,,enc,
1786622084.551711,0.0000,-40.22038650512695,38.01652908325195,-0.0065,1.3299,4.3186,-2.6627,1.8856,,enc,
1786622084.551719,0.0000,-40.54950714111328,38.185638427734375,-0.0069,1.3383,4.3186,-2.6627,1.8856,,enc,
1786622084.551728,0.0000,-40.731346130371094,38.36747360229492,-0.0069,1.3445,4.3186,-2.6627,1.8856,,enc,
1786622084.551736,0.0000,-40.4040412902832,38.01652908325195,-0.0070,1.3330,4.3186,-2.6627,1.8856,,enc,
1786622084.900720,0.3490,-6.727945804595947,6.727945804595947,0.0000,0.2287,4.3186,-2.6627,1.9654,,enc,
1786622084.900797,0.0001,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.9654,,enc,
1786622084.900810,0.0000,-0.0,-0.0,-0.0000,0.0000,4.3186,-2.6627,1.9654,,enc,
1786622084.900818,0.0000,-12.603755950927734,-12.063593864440918,-0.0723,0.0092,4.3186,-2.6627,1.9654,,enc,
1786622084.900828,0.0000,-31.094018936157227,-30.54850959777832,-0.1807,0.0093,4.3186,-2.6627,1.9654,,enc,
1786622084.900837,0.0000,-32.4096565246582,-27.728261947631836,-0.1763,0.0796,4.3186,-2.6627,1.9654,,enc,
1786622084.900849,0.0000,-32.73054504394531,-26.002599716186523,-0.1722,0.1144,4.3186,-2.6627,1.9654,,enc,
1786622084.900858,0.0000,-32.548709869384766,-31.275854110717773,-0.1871,0.0216,4.3186,-2.6627,1.9654,,enc,
1786622084.900866,0.0000,-32.4096565246582,-30.609121322631836,-0.1848,0.0306,4.3186,-2.6627,1.9654,,enc,
1786622084.900875,0.0000,-32.548709869384766,-26.54810905456543,-0.1733,0.1020,4.3186,-2.6627,1.9654,,enc,
1786622084.900883,0.0000,-32.73054504394531,-30.003000259399414,-0.1839,0.0464,4.3186,-2.6627,1.9654,,enc,
1786622085.348703,0.4478,-32.73054504394531,-27.275455474853516,-0.1759,0.0927,4.3519,-2.7341,2.0069,,enc,
1786622085.348776,0.0001,-32.548709869384766,-26.366273880004883,-0.1727,0.1051,4.3519,-2.7341,2.0070,,enc,
1786622085.348788,0.0000,-32.548709869384766,-28.18463706970215,-0.1781,0.0742,4.3519,-2.7341,2.0070,,enc,
1786622085.348805,0.0000,-32.73054504394531,-31.821365356445312,-0.1893,0.0155,4.3519,-2.7341,2.0070,,enc,
1786622085.348813,0.0000,-32.73054504394531,-30.366674423217773,-0.1850,0.0402,4.3519,-2.7341,2.0070,,enc,
1786622085.348822,0.0000,-32.73054504394531,-31.275854110717773,-0.1877,0.0247,4.3519,-2.7341,2.0070,,enc,
1786622085.348831,0.0000,-32.548709869384766,-30.366674423217773,-0.1845,0.0371,4.3519,-2.7341,2.0070,,enc,
1786622085.575960,0.2271,-32.73054504394531,-29.457490921020508,-0.1823,0.0556,4.3699,-2.7714,2.0196,,enc,
1786622085.576005,0.0000,-32.548709869384766,-29.639328002929688,-0.1823,0.0495,4.3699,-2.7715,2.0196,,enc,
1786622085.576017,0.0000,-32.73054504394531,-31.094018936157227,-0.1871,0.0278,4.3699,-2.7715,2.0196,,enc,
1786622085.576030,0.0000,-32.548709869384766,-30.366674423217773,-0.1845,0.0371,4.3699,-2.7715,2.0196,,enc,
1786622085.576041,0.0000,-32.6905403137207,-31.404958724975586,-0.1879,0.0219,4.3699,-2.7715,2.0196,,enc,
1786622085.921321,0.3453,-32.548709869384766,-30.003000259399414,-0.1834,0.0433,4.3982,-2.8281,2.0345,,enc,
1786622085.921368,0.0000,-32.81978225708008,-28.568513870239258,-0.1800,0.0723,4.3982,-2.8281,2.0345,,enc,
1786622085.921380,0.0000,-32.36687469482422,-29.821165084838867,-0.1823,0.0433,4.3982,-2.8281,2.0345,,enc,
1786622085.921389,0.0000,-32.73054504394531,-27.457292556762695,-0.1765,0.0896,4.3982,-2.8281,2.0345,,enc,
1786622085.921398,0.0000,-32.548709869384766,-26.366273880004883,-0.1727,0.1051,4.3982,-2.8281,2.0345,,enc,
1786622086.337682,0.4163,-32.548709869384766,-28.18463706970215,-0.1781,0.0742,4.4334,-2.8934,2.0654,,enc,
1786622086.337750,0.0001,-15.456090927124023,-15.637927055358887,-0.0912,-0.0031,4.4334,-2.8934,2.0654,,enc,
1786622086.337762,0.0000,-0.0,-0.0,-0.0000,0.0000,4.4334,-2.8934,2.0654,,enc,
1786622086.337966,0.0002,-0.0,-0.0,-0.0000,0.0000,4.4334,-2.8934,2.0654,,enc,
1786622087.147190,0.8092,-0.0,-0.0,-0.0000,0.0000,4.4334,-2.8934,2.0654,,enc,
1786622087.147236,0.0000,-0.0,-0.0,-0.0000,0.0000,4.4334,-2.8934,2.0654,,enc,
1786622087.974921,0.8277,-0.0,-0.0,-0.0000,0.0000,4.4334,-2.8934,2.0654,,enc,
1786622087.974998,0.0001,-0.0,-0.0,-0.0000,0.0000,4.4334,-2.8934,2.0654,,enc,
1786622087.975009,0.0000,-0.0,-0.0,-0.0000,0.0000,4.4334,-2.8934,2.0654,,enc,
1786622087.975183,0.0002,-0.0,-0.0,-0.0000,0.0000,4.4334,-2.8934,2.0654,,enc,
