t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786460388.211469,0.0892,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460388.329519,0.1180,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460388.498590,0.1691,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460388.567774,0.0692,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460388.601796,0.0340,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460388.806623,0.2048,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460388.822058,0.0154,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460388.905008,0.0829,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.032166,0.1272,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.128701,0.0965,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.226312,0.0976,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.332868,0.1066,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.421811,0.0889,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.518986,0.0972,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.616237,0.0973,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.716444,0.1002,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.816124,0.0997,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460389.915719,0.0996,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.029577,0.1139,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.159928,0.1304,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.259243,0.0993,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.335851,0.0766,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.422421,0.0866,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.517961,0.0955,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.618225,0.1003,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.719030,0.1008,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.819062,0.1000,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460390.919915,0.1009,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.019567,0.0997,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.120870,0.1013,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.272359,0.1515,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.351679,0.0793,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.454125,0.1024,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.568604,0.1145,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.645173,0.0766,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.756293,0.1111,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.831166,0.0749,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460391.928437,0.0973,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460392.029236,0.1008,-0.0,-0.0,-0.0000,0.0000,3.6544,1.4598,1.6637,,enc,
1786460392.129594,0.1004,35.6290168762207,-33.97612380981445,0.0048,-1.1831,3.6544,1.4603,1.5450,,enc,
1786460392.229610,0.1000,40.58769607543945,-38.38383483886719,0.0065,-1.3424,3.6545,1.4609,1.4107,,enc,
1786460392.346259,0.1166,39.64032745361328,-37.27645492553711,0.0069,-1.3074,3.6548,1.4617,1.2582,,enc,
1786460392.436790,0.0905,39.458492279052734,-36.91278076171875,0.0075,-1.2982,3.6551,1.4623,1.1407,,enc,
1786460392.534676,0.0979,27.09362030029297,-25.820762634277344,0.0037,-0.8994,3.6553,1.4626,1.0526,,enc,
1786460392.635164,0.1005,0.17830556631088257,-0.17830556631088257,0.0000,-0.0061,3.6553,1.4626,1.0520,,enc,
1786460392.735559,0.1004,-0.0,-0.0,-0.0000,0.0000,3.6553,1.4626,1.0520,,enc,
1786460392.837908,0.1023,-0.0,-0.0,-0.0000,0.0000,3.6553,1.4626,1.0520,,enc,
1786460392.946637,0.1087,-0.0,-0.0,-0.0000,0.0000,3.6553,1.4626,1.0520,,enc,
1786460393.047255,0.1006,-0.0,-0.0,-0.0000,0.0000,3.6553,1.4626,1.0520,,enc,
1786460393.147598,0.1003,19.65105628967285,-18.3654727935791,0.0038,-0.6462,3.6555,1.4630,0.9872,,enc,
1786460393.297015,0.1494,41.64052963256836,-39.09482192993164,0.0075,-1.3723,3.6563,1.4637,0.7821,,enc,
1786460393.376725,0.0797,39.822166442871094,-37.64012908935547,0.0064,-1.3167,3.6567,1.4641,0.6772,,enc,
1786460393.454852,0.0781,39.458492279052734,-37.09461975097656,0.0069,-1.3012,3.6571,1.4644,0.5755,,enc,
1786460393.549988,0.0951,37.0982551574707,-35.2617073059082,0.0054,-1.2300,3.6576,1.4646,0.4585,,enc,
1786460393.650119,0.1001,2.2038567066192627,-2.2038567066192627,0.0000,-0.0749,3.6576,1.4646,0.4510,,enc,
1786460393.750098,0.1000,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460393.851541,0.1014,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460393.953532,0.1020,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.052384,0.0989,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.152094,0.0997,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.252405,0.1003,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.384682,0.1323,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.505234,0.1206,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.578612,0.0734,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.665495,0.0869,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.767243,0.1017,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.865971,0.0987,-0.0,-0.0,-0.0000,0.0000,3.6576,1.4646,0.4510,,enc,
1786460394.957433,0.0915,22.6867618560791,-21.06627655029297,0.0048,-0.7437,3.6580,1.4647,0.3830,,enc,
1786460395.058352,0.1009,36.36727523803711,-34.185237884521484,0.0064,-1.1993,3.6586,1.4649,0.2620,,enc,
1786460395.158684,0.1003,1.2855830192565918,-1.1019283533096313,0.0005,-0.0406,3.6586,1.4649,0.2579,,enc,
1786460395.258379,0.0997,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460395.357821,0.0994,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460395.584726,0.2269,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460395.769854,0.1851,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460395.850663,0.0808,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460395.890979,0.0403,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460395.948377,0.0574,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460395.981872,0.0335,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460396.060034,0.0782,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460396.161334,0.1013,-0.0,-0.0,-0.0000,0.0000,3.6586,1.4649,0.2579,,enc,
1786460396.260264,0.0989,-0.36730945110321045,-0.0,-0.0011,0.0062,3.6585,1.4649,0.2585,,enc,
1786460396.360602,0.1003,-36.54729080200195,34.71074295043945,-0.0054,1.2112,3.6580,1.4647,0.3800,,enc,
1786460396.462336,0.1017,-38.89158630371094,37.2711067199707,-0.0048,1.2946,3.6576,1.4645,0.5117,,enc,
1786460396.613742,0.1514,-38.36747360229492,36.7309455871582,-0.0048,1.2765,3.6571,1.4640,0.7050,,enc,
1786460396.682484,0.0687,-38.185638427734375,36.549110412597656,-0.0048,1.2703,3.6568,1.4638,0.7923,,enc,
1786460396.767794,0.0853,-38.1713752746582,36.7309455871582,-0.0042,1.2732,3.6566,1.4635,0.9010,,enc,
1786460396.869243,0.1014,-38.3514289855957,36.7309455871582,-0.0048,1.2762,3.6564,1.4631,1.0304,,enc,
1786460396.971794,0.1026,-38.3514289855957,36.7309455871582,-0.0048,1.2762,3.6562,1.4626,1.1613,,enc,
1786460397.070120,0.0983,-14.508723258972168,14.325068473815918,-0.0005,0.4901,3.6562,1.4626,1.2095,,enc,
1786460397.169600,0.0995,0.18365472555160522,-0.0,0.0005,-0.0031,3.6562,1.4626,1.2092,,enc,
1786460397.270567,0.1010,-0.0,-0.0,-0.0000,0.0000,3.6562,1.4626,1.2092,,enc,
1786460397.369771,0.0992,-0.0,-0.0,-0.0000,0.0000,3.6562,1.4626,1.2092,,enc,
1786460397.470356,0.1006,-4.958677291870117,4.591368198394775,-0.0011,0.1623,3.6561,1.4625,1.2255,,enc,
1786460397.570924,0.1006,-39.64032745361328,38.00379943847656,-0.0048,1.3198,3.6560,1.4620,1.3583,,enc,
1786460397.693573,0.1226,-13.092218399047852,12.546709060668945,-0.0016,0.4358,3.6560,1.4618,1.4117,,enc,
1786460397.789329,0.0958,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460397.914655,0.1253,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460397.985822,0.0712,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.120567,0.1347,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.213860,0.0933,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.273987,0.0601,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.373985,0.1000,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.476368,0.1024,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.576931,0.1006,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.678783,0.1019,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.814679,0.1359,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.910766,0.0961,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460398.997676,0.0869,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.114499,0.1168,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.187940,0.0734,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.282109,0.0942,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.383215,0.1011,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.482764,0.0995,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.582917,0.1002,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.685883,0.1030,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.786817,0.1009,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460399.899114,0.1123,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.014364,0.1152,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.105810,0.0914,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.196351,0.0905,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.298956,0.1026,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.392046,0.0931,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.491621,0.0996,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.591984,0.1004,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.692163,0.1002,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.792262,0.1001,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.892762,0.1005,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460400.994059,0.1013,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460401.124479,0.1304,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460401.213232,0.0888,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460401.319809,0.1066,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460401.403869,0.0841,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460401.496013,0.0921,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
1786460401.595686,0.0997,-0.0,-0.0,-0.0000,0.0000,3.6560,1.4618,1.4117,,enc,
