t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786459617.724568,0.0819,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459617.820018,0.0954,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459617.906798,0.0868,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.008257,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.107934,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.212930,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.308351,0.0954,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.408129,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.509828,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.610034,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.711344,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.861720,0.1504,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459618.939624,0.0779,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.026442,0.0868,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.114404,0.0880,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.212770,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.313917,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.416432,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.515616,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.616372,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.717945,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.818424,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459619.945938,0.1275,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.045638,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.137808,0.0922,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.224962,0.0872,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.322866,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.425411,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.529541,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.625196,0.0957,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.725295,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.826431,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459620.927195,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.051807,0.1246,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.157297,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.255689,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.338473,0.0828,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.428952,0.0905,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.532197,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.630526,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.731261,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.831233,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459621.980719,0.1495,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459622.032125,0.0514,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459622.132753,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459622.255365,0.1226,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459622.353120,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459622.443560,0.0904,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459622.537775,0.0942,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
1786459622.638393,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.3752,-0.1596,-0.4866,,enc,
