t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786459836.150437,0.0905,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459836.192320,0.0419,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459836.260383,0.0681,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459836.467178,0.2068,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459836.523401,0.0562,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459836.578797,0.0554,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459836.633953,0.0552,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459836.936316,0.3024,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.004066,0.0677,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.054834,0.0508,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.114632,0.0598,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.493067,0.3784,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.565850,0.0728,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.622137,0.0563,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.678393,0.0563,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.732397,0.0540,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459837.986282,0.2539,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459838.044078,0.0578,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459838.170619,0.1265,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459838.227283,0.0567,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459838.487383,0.2601,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459838.551183,0.0638,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459838.669985,0.1188,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459838.721612,0.0516,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459838.978864,0.2573,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.040210,0.0613,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.109362,0.0692,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.169602,0.0602,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.225358,0.0558,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.290890,0.0655,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.358006,0.0671,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.422129,0.0641,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.472624,0.0505,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.600045,0.1274,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.660150,0.0601,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.706585,0.0464,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.772703,0.0661,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.827395,0.0547,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.885574,0.0582,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459839.964849,0.0793,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.061682,0.0968,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.161192,0.0995,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.262651,0.1015,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.414709,0.1521,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.492467,0.0778,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.604260,0.1118,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.715666,0.1114,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.805979,0.0903,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.881227,0.0752,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459840.967810,0.0866,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459841.065285,0.0975,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459841.169441,0.1042,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459841.453413,0.2840,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459841.482382,0.0290,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459841.942025,0.4596,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.341914,0.3999,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.408310,0.0664,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.459205,0.0509,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.514868,0.0557,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.578092,0.0632,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.634758,0.0567,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.868053,0.2333,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.898256,0.0302,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459842.949175,0.0509,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459843.317876,0.3687,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459843.371221,0.0533,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459843.477966,0.1067,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459843.536397,0.0584,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459843.590357,0.0540,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459843.824205,0.2338,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459843.891775,0.0676,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459843.958879,0.0671,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459844.007918,0.0490,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459844.053817,0.0459,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459844.253422,0.1996,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459844.328299,0.0749,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459844.379539,0.0512,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459844.526611,0.1471,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459844.777386,0.2508,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459844.848678,0.0713,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459845.279582,0.4309,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459845.330455,0.0509,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459845.392634,0.0622,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459845.447270,0.0546,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459845.495192,0.0479,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459845.552917,0.0577,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
1786459846.031060,0.4781,-0.0,-0.0,-0.0000,0.0000,4.7115,-12.3012,5.7730,,enc,
